ASN00036076,19690301,PRCP,0,,,a,
ASN00036076,19690302,PRCP,0,,,a,
ASN00036076,19690303,PRCP,0,,,a,
ASN00036076,19690304,PRCP,0,,,a,
ASN00036076,19690305,PRCP,0,,,a,
ASN00036076,19690306,PRCP,0,,,a,
ASN00036076,19690307,PRCP,0,,,a,
ASN00036076,19690308,PRCP,0,,,a,
ASN00036076,19690309,PRCP,0,,,a,
ASN00036076,19690310,PRCP,0,,,a,
ASN00036076,19690311,PRCP,0,,,a,
ASN00036076,19690312,PRCP,0,,,a,
ASN00036076,19690313,PRCP,0,,,a,
ASN00036076,19690314,PRCP,0,,,a,
ASN00036076,19690315,PRCP,0,,,a,
ASN00036076,19690316,PRCP,58,,,a,
ASN00036076,19690317,PRCP,102,,,a,
ASN00036076,19690318,PRCP,0,,,a,
ASN00036076,19690319,PRCP,0,,,a,
ASN00036076,19690320,PRCP,0,,,a,
ASN00036076,19690321,PRCP,0,,,a,
ASN00036076,19690322,PRCP,0,,,a,
ASN00036076,19690323,PRCP,0,,,a,
ASN00036076,19690324,PRCP,0,,,a,
ASN00036076,19690325,PRCP,0,,,a,
ASN00036076,19690326,PRCP,0,,,a,
ASN00036076,19690327,PRCP,0,,,a,
ASN00036076,19690328,PRCP,0,,,a,
ASN00036076,19690329,PRCP,5,,,a,
ASN00036076,19690330,PRCP,0,,,a,
ASN00036076,19690331,PRCP,102,,,a,
ASN00036076,19690401,PRCP,0,,,a,
ASN00036076,19690402,PRCP,0,,,a,
ASN00036076,19690403,PRCP,0,,,a,
ASN00036076,19690404,PRCP,0,,,a,
ASN00036076,19690405,PRCP,0,,,a,
ASN00036076,19690406,PRCP,0,,,a,
ASN00036076,19690407,PRCP,0,,,a,
ASN00036076,19690408,PRCP,0,,,a,
ASN00036076,19690409,PRCP,0,,,a,
ASN00036076,19690410,PRCP,0,,,a,
ASN00036076,19690411,PRCP,0,,,a,
ASN00036076,19690412,PRCP,0,,,a,
ASN00036076,19690413,PRCP,0,,,a,
ASN00036076,19690414,PRCP,0,,,a,
ASN00036076,19690415,PRCP,0,,,a,
ASN00036076,19690416,PRCP,0,,,a,
ASN00036076,19690417,PRCP,0,,,a,
ASN00036076,19690418,PRCP,0,,,a,
ASN00036076,19690419,PRCP,0,,,a,
ASN00036076,19690420,PRCP,0,,,a,
ASN00036076,19690421,PRCP,0,,,a,
ASN00036076,19690422,PRCP,0,,,a,
ASN00036076,19690423,PRCP,0,,,a,
ASN00036076,19690424,PRCP,0,,,a,
ASN00036076,19690425,PRCP,0,,,a,
ASN00036076,19690426,PRCP,0,,,a,
ASN00036076,19690427,PRCP,0,,,a,
ASN00036076,19690428,PRCP,0,,,a,
ASN00036076,19690429,PRCP,0,,,a,
ASN00036076,19690430,PRCP,0,,,a,
ASN00036076,19690501,PRCP,0,,,a,
ASN00036076,19690502,PRCP,0,,,a,
ASN00036076,19690503,PRCP,0,,,a,
ASN00036076,19690504,PRCP,38,,,a,
ASN00036076,19690505,PRCP,0,,,a,
ASN00036076,19690506,PRCP,5,,,a,
ASN00036076,19690507,PRCP,0,,,a,
ASN00036076,19690508,PRCP,0,,,a,
ASN00036076,19690509,PRCP,0,,,a,
ASN00036076,19690510,PRCP,0,,,a,
ASN00036076,19690511,PRCP,0,,,a,
ASN00036076,19690512,PRCP,0,,,a,
ASN00036076,19690513,PRCP,0,,,a,
ASN00036076,19690514,PRCP,0,,,a,
ASN00036076,19690515,PRCP,0,,,a,
ASN00036076,19690516,PRCP,0,,,a,
ASN00036076,19690517,PRCP,0,,,a,
ASN00036076,19690518,PRCP,0,,,a,
ASN00036076,19690519,PRCP,0,,,a,
ASN00036076,19690520,PRCP,0,,,a,
ASN00036076,19690521,PRCP,0,,,a,
ASN00036076,19690522,PRCP,0,,,a,
ASN00036076,19690523,PRCP,0,,,a,
ASN00036076,19690524,PRCP,0,,,a,
ASN00036076,19690525,PRCP,0,,,a,
ASN00036076,19690526,PRCP,0,,,a,
ASN00036076,19690527,PRCP,46,,,a,
ASN00036076,19690528,PRCP,10,,,a,
ASN00036076,19690529,PRCP,0,,,a,
ASN00036076,19690530,PRCP,0,,,a,
ASN00036076,19690531,PRCP,0,,,a,
ASN00036076,19690601,PRCP,0,,,a,
ASN00036076,19690602,PRCP,0,,,a,
ASN00036076,19690603,PRCP,0,,,a,
ASN00036076,19690604,PRCP,0,,,a,
ASN00036076,19690605,PRCP,0,,,a,
ASN00036076,19690606,PRCP,0,,,a,
ASN00036076,19690607,PRCP,0,,,a,
ASN00036076,19690608,PRCP,0,,,a,
ASN00036076,19690609,PRCP,0,,,a,
ASN00036076,19690610,PRCP,0,,,a,
ASN00036076,19690611,PRCP,0,,,a,
ASN00036076,19690612,PRCP,0,,,a,
ASN00036076,19690613,PRCP,0,,,a,
ASN00036076,19690614,PRCP,0,,,a,
ASN00036076,19690615,PRCP,0,,,a,
ASN00036076,19690616,PRCP,0,,,a,
ASN00036076,19690617,PRCP,0,,,a,
ASN00036076,19690618,PRCP,0,,,a,
ASN00036076,19690619,PRCP,0,,,a,
ASN00036076,19690620,PRCP,89,,,a,
ASN00036076,19690621,PRCP,0,,,a,
ASN00036076,19690622,PRCP,0,,,a,
ASN00036076,19690623,PRCP,0,,,a,
ASN00036076,19690624,PRCP,0,,,a,
ASN00036076,19690625,PRCP,0,,,a,
ASN00036076,19690626,PRCP,0,,,a,
ASN00036076,19690627,PRCP,0,,,a,
ASN00036076,19690628,PRCP,0,,,a,
ASN00036076,19690629,PRCP,0,,,a,
ASN00036076,19690630,PRCP,0,,,a,
ASN00036076,19690701,PRCP,0,,,a,
ASN00036076,19690702,PRCP,0,,,a,
ASN00036076,19690703,PRCP,0,,,a,
ASN00036076,19690704,PRCP,0,,,a,
ASN00036076,19690705,PRCP,0,,,a,
ASN00036076,19690706,PRCP,0,,,a,
ASN00036076,19690707,PRCP,0,,,a,
ASN00036076,19690708,PRCP,0,,,a,
ASN00036076,19690709,PRCP,0,,,a,
ASN00036076,19690710,PRCP,0,,,a,
ASN00036076,19690711,PRCP,0,,,a,
ASN00036076,19690712,PRCP,0,,,a,
ASN00036076,19690713,PRCP,0,,,a,
ASN00036076,19690714,PRCP,0,,,a,
ASN00036076,19690715,PRCP,0,,,a,
ASN00036076,19690716,PRCP,0,,,a,
ASN00036076,19690717,PRCP,0,,,a,
ASN00036076,19690718,PRCP,0,,,a,
ASN00036076,19690719,PRCP,0,,,a,
ASN00036076,19690720,PRCP,0,,,a,
ASN00036076,19690721,PRCP,0,,,a,
ASN00036076,19690722,PRCP,0,,,a,
ASN00036076,19690723,PRCP,0,,,a,
ASN00036076,19690724,PRCP,0,,,a,
ASN00036076,19690725,PRCP,0,,,a,
ASN00036076,19690726,PRCP,0,,,a,
ASN00036076,19690727,PRCP,0,,,a,
ASN00036076,19690728,PRCP,0,,,a,
ASN00036076,19690729,PRCP,0,,,a,
ASN00036076,19690730,PRCP,0,,,a,
ASN00036076,19690731,PRCP,0,,,a,
ASN00036076,19690801,PRCP,0,,,a,
ASN00036076,19690802,PRCP,0,,,a,
ASN00036076,19690803,PRCP,0,,,a,
ASN00036076,19690804,PRCP,0,,,a,
ASN00036076,19690805,PRCP,0,,,a,
ASN00036076,19690806,PRCP,0,,,a,
ASN00036076,19690807,PRCP,0,,,a,
ASN00036076,19690808,PRCP,0,,,a,
ASN00036076,19690809,PRCP,0,,,a,
ASN00036076,19690810,PRCP,0,,,a,
ASN00036076,19690811,PRCP,0,,,a,
ASN00036076,19690812,PRCP,0,,,a,
ASN00036076,19690813,PRCP,0,,,a,
ASN00036076,19690814,PRCP,0,,,a,
ASN00036076,19690815,PRCP,0,,,a,
ASN00036076,19690816,PRCP,0,,,a,
ASN00036076,19690817,PRCP,0,,,a,
ASN00036076,19690818,PRCP,0,,,a,
ASN00036076,19690819,PRCP,0,,,a,
ASN00036076,19690820,PRCP,0,,,a,
ASN00036076,19690821,PRCP,0,,,a,
ASN00036076,19690822,PRCP,0,,,a,
ASN00036076,19690823,PRCP,0,,,a,
ASN00036076,19690824,PRCP,0,,,a,
ASN00036076,19690825,PRCP,0,,,a,
ASN00036076,19690826,PRCP,0,,,a,
ASN00036076,19690827,PRCP,0,,,a,
ASN00036076,19690828,PRCP,0,,,a,
ASN00036076,19690829,PRCP,0,,,a,
ASN00036076,19690830,PRCP,0,,,a,
ASN00036076,19690831,PRCP,0,,,a,
ASN00036076,19690901,PRCP,0,,,a,
ASN00036076,19690902,PRCP,0,,,a,
ASN00036076,19690903,PRCP,0,,,a,
ASN00036076,19690904,PRCP,0,,,a,
ASN00036076,19690905,PRCP,0,,,a,
ASN00036076,19690906,PRCP,0,,,a,
ASN00036076,19690907,PRCP,0,,,a,
ASN00036076,19690908,PRCP,0,,,a,
ASN00036076,19690909,PRCP,0,,,a,
ASN00036076,19690910,PRCP,0,,,a,
ASN00036076,19690911,PRCP,0,,,a,
